timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:01:33,logging-v2,node-0,100.0,89.41665699940995,620.8868438032166,756.4413687407997,0,72.95465303356436,57.703277015612244,85.90929697486885,16.47930008585961,2.5764957600504976,92.02875649491982,498.7886375403134,2252.956474159582,2.260374755583057,1557,315,0,normal,normal,100
2025-01-01 00:01:34,api-gateway-v2,node-1,100.0,91.37994169791587,607.0546060501865,592.464022257803,1,43.697653894618924,54.5474496708133,99.14685232533378,16.27013878354885,4.477171928022509,94.65738493613779,2252.1559234197775,1730.6464989500407,2.8738997126466894,1489,321,0,normal,normal,100
2025-01-01 00:01:35,monitoring-v2,node-2,100.0,86.54966772299024,1674.0668861995812,433.8712479791146,0,41.15492368734547,39.67300063188635,14.441815366142364,25.330323600508102,4.3410693630437605,91.64438269984099,9787.101808712621,17889.11685539765,1.028889539122292,1453,317,0,normal,normal,100
2025-01-01 00:01:36,recommendation-v2,node-0,100.0,85.35128696435143,1164.555676131942,134.93061478115249,0,12.291388651607662,50.18841333341192,73.10127591312937,102.31226023859337,0.03435401483523484,93.64161918284891,4414.405827703661,12713.171626248724,2.5807722104508852,1441,314,0,normal,normal,100
2025-01-01 00:01:37,order-v1,node-1,100.0,88.33124992450674,22.475338277673174,66.63054775621599,0,66.91158183551136,30.41782743389591,97.98554981763226,88.83397793390351,3.2408613566170583,91.38344761119167,100.95535985023582,2322.087784385161,2.4399970038476306,1547,289,0,normal,normal,100
2025-01-01 00:01:38,payment-v2,node-0,100.0,88.68687467367653,828.2214745715316,32.375573548439135,0,8.692642303144616,51.6880291209196,83.2401274172209,19.33231461102247,0.10622532477026367,93.71856700998251,9277.43155331693,2679.0390558638105,1.08355518507949,1508,283,0,normal,normal,100
2025-01-01 00:01:39,order-v2,node-5,85.5088289208586,82.1638101468213,3050.807079078938,245.1003601503921,0,4.639684970310862,61.370228568671415,65.0523505343097,78.794097465974,2.809999231927808,92.99770677946108,5040.765382931317,448.0075275792111,2.5924907771029164,1524,262,0,normal,normal,100
2025-01-01 00:01:40,search-elastic-v2,node-5,86.90353577940192,17.448299334355184,1126.8113690260086,48.40037845506257,0,14.941824949559898,16.842644539307535,39.22364084978454,77.20164945228191,4.910706421536713,96.16929987908941,2389.184894642235,7455.09823876684,2.345836579058588,1459,282,0,normal,normal,100
2025-01-01 00:01:41,config-server-v1,node-5,93.65940362814686,51.502586827044745,2070.006446221849,1000.7566605532647,0,43.40941285551961,56.55509875570789,62.54605350509559,45.166337105990166,8.637191838275392,98.87211097673348,10921.918698674826,902.494554081071,2.9572123846616205,1407,290,1,reviews-v3,high_cpu,350
2025-01-01 00:01:42,inventory-v1,node-0,91.21631406843812,48.42924458282155,2334.748308748723,999.4922916244204,0,69.74311431039331,26.94356297039451,55.90347268958602,46.86552202691715,1.5162203298262378,98.64176369927495,708.6074306584076,2359.5661100554084,2.6941482302007738,1529,294,0,normal,normal,100
2025-01-01 00:01:43,payment-v1,node-1,87.06919775789378,32.555287427231306,1362.9685508945506,1233.9759643065076,0,49.719766982891336,60.42047677419754,66.60663352912118,69.04468189066428,0.8866670946747781,92.29784453538952,6430.784066716927,1703.741592059451,1.9092110819264974,1508,273,0,normal,normal,100
2025-01-01 00:01:44,reviews-v2,node-2,93.12647815825731,23.018334419355305,1589.2346295383566,279.8818373767128,0,9.673860671177438,18.858859706851025,10.865235954373581,8.178454560559805,1.4073372454652466,90.51548433489567,4144.818141750918,10144.400427721464,2.804365486618495,1458,304,0,normal,normal,100
2025-01-01 00:01:45,reviews-v1,node-1,89.15074399800555,73.1406439614796,72.3507774588275,1021.1135016704335,0,42.68310768767764,24.92939189194253,52.150870444031696,25.142978961814993,4.343683063518766,96.67374847975454,4427.322541425964,3829.111345527374,1.2189104384341534,1505,265,0,normal,normal,100
2025-01-01 00:01:46,monitoring-v1,node-5,91.10460681749221,79.08799746694088,380.7145929337957,1832.6657947163762,0,27.723212290169197,70.99849480297497,93.0024833501478,31.849867968767327,0.7283972261848586,93.44639118912723,9477.092193039149,11460.278300268787,2.454893808354929,1482,266,0,normal,normal,100
2025-01-01 00:01:47,config-server-v2,node-2,92.91662009940715,35.25226480856804,4174.18011983922,198.92725708788103,0,8.661931357905463,28.49499539595964,43.41075808612718,92.33881879467296,3.3174863835410133,93.78027217401205,6114.965435900794,3557.571105500621,1.1639632580495172,1527,291,1,mongodb-v1,high_cpu,350
2025-01-01 00:01:48,productpage-v2,node-0,82.57010553997023,54.95559229322012,1038.2182893905933,4486.2729098652435,0,3.7980731350067938,47.36264930214993,33.62708630320541,50.77871539393002,11.33785141005562,98.64856042442602,3792.2300878467845,4491.365231753975,1.989365119919587,1514,277,1,productpage-v1,storage_full,500
2025-01-01 00:01:49,queue-rabbitmq-v1,node-1,88.14319653940548,59.54015153166471,165.36648943198173,575.1823495663222,0,58.04440029487498,17.19006823905926,54.65289004339851,16.439203789466948,1.8753962942631344,96.68573220814267,3642.3998963734766,2832.6532673842994,0.98778099284694,1476,289,0,normal,normal,100
2025-01-01 00:01:50,logging-v2,node-0,83.38281554937474,59.29190189783528,578.0648789921739,86.37016846421368,0,28.934677148752524,60.45824984138342,81.62329355430204,8.515044072347049,2.887439109550483,95.44022669601618,4046.1501320011917,3020.913067454314,2.294646758818384,1516,295,0,normal,normal,100
2025-01-01 00:01:51,recommendation-v1,node-4,87.66591319288707,65.22652407267886,2238.9485129374293,710.3881490089019,0,180.74196464689302,29.570947831206613,69.0373713462196,34.92083461020742,2.8586906648085444,94.13158355600459,3688.3978308162805,871.7385786900029,2.32894777173045,1501,317,0,normal,normal,100
2025-01-01 00:01:52,productpage-v1,node-5,83.98873726143157,50.67374185268048,3141.883252497681,425.9270228319015,0,213.84831753508857,30.589334997469177,43.18956005505115,43.7737104312419,3.020300597874526,92.60927705512202,13301.826053510393,3787.213677537049,2.2650537528207613,1426,305,0,normal,normal,100
2025-01-01 00:01:53,ratings-v2,node-2,81.30332007798809,38.89199603289794,238.7820459224485,365.6553919740144,0,348.51790567020663,17.14819182863996,73.94829775861086,27.262750839696054,11.471146919203557,97.07639585962163,6457.390210798119,2607.995617037817,0.9569091910991592,1551,315,0,normal,normal,100
2025-01-01 00:01:54,mongodb-v1,node-1,91.97068017142948,46.972502481063586,125.18346264268732,467.8693408550722,1,189.63690258815598,62.729242182642366,52.35356772645294,56.86054740538604,1.7789662105288202,95.68658317174933,28766.59732393007,3898.0460164377273,3.655972445395052,1496,287,0,normal,normal,100
2025-01-01 00:01:55,api-gateway-v2,node-3,92.13200612704325,71.03884123691233,290.6523068801749,7.8293530589999865,0,13.361253373652172,38.474928767525036,62.865156651667675,47.192264374730634,0.20283692262650463,97.67389536713522,14725.967598647625,1602.3976798792291,1.4629200304127767,1527,305,0,normal,normal,100
2025-01-01 00:01:56,inventory-v1,node-3,89.0982016528452,65.4383291865559,2034.3080937520663,885.3654282189116,0,60.24397644490574,62.47722905365437,30.113856280019352,4.664368975398991,7.9468607141872365,93.66542922840667,6177.592197884071,1434.5146806491277,2.1017919068210684,1558,288,0,normal,normal,100
2025-01-01 00:01:57,order-v2,node-4,89.7366714842456,34.39837661231127,1224.2619911464692,62.18854317241471,0,114.8675326496913,55.69941441081247,69.6345702205918,3.6416377278419683,0.07584689091826648,98.5553096397168,10947.202854346087,633.2211009012657,2.895324046523365,1494,272,0,normal,normal,100
2025-01-01 00:01:58,recommendation-v1,node-0,87.64604818212604,31.18984177413711,2084.907931770782,190.46139169077117,0,218.7204298939791,28.19166988869275,66.61804473965654,179.86500942332958,4.53574199076424,94.08724496366368,2337.5560085094094,11879.56107631947,2.1462676330923114,1480,294,0,normal,normal,100
2025-01-01 00:01:59,loadbalancer-v2,node-2,93.41199031558912,46.1567768173529,682.3399449860374,1408.9892422069036,1,32.9243648629417,59.66297414172488,44.7289182737962,158.6268915184547,7.131397095393643,93.42590975778585,793.0932957112719,2110.9692335010714,1.7779849925204958,1488,321,0,normal,normal,100
2025-01-01 00:02:00,inventory-v1,node-3,83.77594197339174,30.286130145695466,3493.147112614241,963.122864121262,0,98.12056874456835,35.37855602066761,48.582704235042776,38.021270433294504,6.2174708652901085,97.01376002820463,8397.628509788487,1840.338730801087,1.1059549527922308,1445,315,0,normal,normal,100
2025-01-01 00:02:01,logging-v1,node-5,90.10574571175157,43.25115643600145,70.49331659114473,1063.7218485540777,0,9.528796870501406,37.764209994979396,70.77828566895909,4.798949315997095,13.604104419486085,93.47177552708129,5353.943477687326,3330.512712817574,0.8712180487005424,1480,323,0,normal,normal,100
2025-01-01 00:02:02,shipping-v1,node-4,90.30425154758612,46.531169536700524,47.71836723116944,926.8832887296977,1,98.87097004368209,26.767172784843588,42.966985436971655,24.309136954010626,5.277220479463382,97.76445104044528,6551.049115402978,1406.1523134691427,1.9978515643540438,1411,326,0,normal,normal,100
2025-01-01 00:02:03,monitoring-v1,node-3,82.89894793228656,57.15065065151019,1025.0904639078885,471.3886042694066,0,78.99010878997414,47.44983091102995,96.97110763855113,3.4091252909089755,6.1209090553923575,97.01214484776082,3845.801976523392,2055.397602514791,2.4267695016852797,1470,289,0,normal,normal,100
2025-01-01 00:02:04,config-server-v1,node-3,84.177350807005,33.65827116642333,2321.5577967995923,1224.469051831652,1,64.73655633575547,38.423001776982616,26.518826609784533,124.32166930834967,5.065952245427346,93.76148316782039,7635.117376467958,5873.271253250034,4.300302349002247,1517,311,0,normal,normal,100
2025-01-01 00:02:05,ratings-v2,node-1,84.78219800635722,40.28678176496827,1962.572038216498,1154.1069438878433,0,101.12790971225839,60.61727594231498,57.23270965847813,36.52624726197649,5.8310430900212475,94.48698960589468,12159.635579830152,2981.3072289656675,0.8815591157883487,1511,297,0,normal,normal,100
2025-01-01 00:02:06,monitoring-v1,node-5,94.54894440906746,74.57552487764266,1383.9394868876777,730.4256150586274,0,191.0821408016714,37.73462551789845,54.984966794562645,4.684031624963133,6.695068481897053,97.77615040135161,1868.1286340835975,7107.26064518464,2.0913800993128318,1473,291,1,ratings-v2,storage_full,500
2025-01-01 00:02:07,recommendation-v2,node-1,87.71843174398107,35.971953977555,1490.069295903357,557.4765399514262,0,200.84379947166386,31.01745913302078,62.848509885778455,15.326135978804903,8.942784078053187,91.99246782163905,51834.94071289444,9811.986131976728,4.710445513457738,1556,305,1,productpage-v1,ddos,600
2025-01-01 00:02:08,order-v1,node-5,93.18727425152008,81.842391984311,355.06225559028064,148.6436382160524,0,47.49322559458423,17.681647991485974,45.86349513248847,5.069208497927055,4.766834098403151,97.54602279830638,9144.157388091871,21350.390196852524,2.9849690654617196,1464,270,0,normal,normal,100
2025-01-01 00:02:09,api-gateway-v1,node-3,94.02878631567516,67.09457125529251,803.8804176456658,187.47308194902217,1,150.3821176550016,56.12413253269043,55.16102934406593,61.958037054421986,0.7759210751405519,92.61029601861819,160441.93083675753,5654.231968839871,0.3569468280520642,1510,331,0,normal,normal,100
2025-01-01 00:02:10,inventory-v2,node-0,86.8004346415466,44.19043479275396,2164.184157994629,759.9898873676464,0,35.91592771759233,40.0119438887191,34.725202807015364,27.81312714780154,0.36150632634727115,90.88183245769623,39712.63970003337,62107.86297258095,1.466605619470826,1533,324,0,normal,normal,100
2025-01-01 00:02:11,productpage-v2,node-4,92.49516382456423,40.73675365793177,543.968305539163,347.274581734506,0,29.62585892700831,28.627333887810558,48.55513887204976,57.528223161857525,0.4957732946290129,97.91822107750576,42756.740897436895,6241.426809739526,2.6384839423044637,1512,314,0,normal,normal,100
2025-01-01 00:02:12,gateway-v2,node-0,85.38352008573958,9.834744128175501,280.4359382992223,49.6858282592299,0,71.43644608250341,56.009752273766814,43.12417448472773,3.107327983521792,1.5876115226159255,97.93758819454102,48529.892533014725,38135.02752979608,4.396148891944931,1469,265,0,normal,normal,100
2025-01-01 00:02:13,api-gateway-v2,node-1,89.89693685885516,30.84409312306031,1741.4804674393254,250.38680487443315,0,64.36353691164156,67.52028553726936,50.91663478932325,88.50285272918293,6.670141188150028,97.50395622409708,84360.29904506358,1776.5235922030502,5.086156107218102,1514,312,0,normal,normal,100
2025-01-01 00:02:14,search-elastic-v1,node-3,81.70203837914028,73.81787677662392,956.7354587811683,785.4036634221175,0,7.258376107039241,49.15341409337117,0.38929725931991044,39.032911691736025,1.8222351990944896,98.15463535235845,783.8880832073222,80967.70315347947,1.9911148208535128,1541,304,0,normal,normal,100
2025-01-01 00:02:15,api-gateway-v2,node-5,87.79451039651372,44.823802771604846,202.1957033718214,428.467266494307,0,83.69893214817648,26.290810278931,71.85823571892071,6.366920326486899,9.67027902610091,91.00411284581517,19746.04976104215,104688.28220239522,5.866576765960141,1454,301,0,normal,normal,100
2025-01-01 00:02:16,metrics-v2,node-2,90.39080481452851,31.252559036121575,1830.77142914687,169.93261545279447,0,10.076088269964979,40.116787802662316,33.5068902859255,1.0190400601248473,14.551533061860676,96.30878207392774,76503.77310711835,12712.348203841791,1.3380878935398974,1542,269,0,normal,normal,100
2025-01-01 00:02:17,productpage-v1,node-1,83.37752278069503,80.98318380768401,725.179199419406,692.2403096640486,1,124.33656038552738,26.692939826098087,61.38746315877451,89.86014972961321,5.649679347881333,95.31498353257466,15990.966282857682,62962.882757901214,0.8846087695828418,1466,310,0,normal,normal,100
2025-01-01 00:02:18,cart-v1,node-3,12.631144980176558,56.35995505487435,2048.5698153003395,2122.7484380692263,0,33.91122695302498,56.89479717587132,17.576128031211276,76.601719550447,4.847564396656784,91.04376746308512,12361.102439407643,27694.11278264986,1.4517168235729514,449,284,0,normal,normal,100
2025-01-01 00:02:19,inventory-v1,node-3,30.116290198844723,67.48457369805354,604.6938607787216,384.45964754150384,0,119.87475080323927,78.76339158341699,100.0,10.995685635563143,5.69308811686978,96.64997858397525,23404.65829989502,4194.154357485238,5.7830519479634255,482,267,0,normal,normal,100
2025-01-01 00:02:20,cache-redis-v2,node-2,12.588491542985963,54.8663795860587,524.438783902953,907.4885115453691,0,9.702332332732139,39.45520485069415,69.92194375234317,7.185251441858583,6.13811388812041,90.85621314238963,9888.688868290285,109872.29057529522,2.4962644157743843,491,303,0,normal,normal,100
2025-01-01 00:02:21,cache-redis-v1,node-4,31.16589931651572,60.37025938233867,1082.2658802383503,223.2346491034112,1,99.13282531412325,38.40502286344928,59.0663270411091,15.310162803746849,4.231066362367073,93.8915818530544,22080.963633653595,13436.00175094136,4.0356049264806835,472,268,0,normal,normal,100
2025-01-01 00:02:22,inventory-v2,node-4,61.198970549550026,22.725917356575827,1980.4931902500393,629.5862582364239,0,4.546903976824032,57.83396786373298,83.15596140787726,84.34426528847516,1.3668001295268728,95.69690850660275,20536.9207926837,35516.159227613556,0.8326789849957993,505,303,0,normal,normal,100
2025-01-01 00:02:23,details-v1,node-4,45.80709395128001,38.37476566960299,51.527062731402154,10.60538040635071,0,23.829858198594227,50.95954144566012,43.96127208765016,40.455085139552224,6.887395769169347,97.66284818678322,1816.8671236223458,3970.589748012644,1.0976613904644812,514,296,0,normal,normal,100
2025-01-01 00:02:24,gateway-v2,node-3,20.61397612448519,41.628862881581306,650.8099977175375,178.4763225381092,0,30.020564564109026,68.96558325486194,78.92654524787116,80.2410368434583,9.445502348688818,97.33467107790582,691.6831585481639,849.4127157813573,0.6026320794545689,452,291,0,normal,normal,100
2025-01-01 00:02:25,auth-service-v1,node-5,15.432944100805,75.94017534343928,683.538534422667,166.03876869538422,0,53.14751775999361,17.838899264173417,48.80176012463473,116.30460378718314,6.1879858941262516,97.06151196183994,10205.013227898824,2492.7054474560236,1.4174729705767584,483,292,0,normal,normal,100
2025-01-01 00:02:26,gateway-v1,node-1,40.13660606586079,38.71560362380757,609.6345343386134,551.2962727803064,0,12.21018620975463,52.020027101626106,49.068359451889904,3.0592977312103424,16.17153107038962,91.95539795265961,2163.5621289013798,2423.995337580143,0.6331059062070196,522,290,0,normal,normal,100
