timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:01:33,monitoring-v2,node-4,85.93207665101052,54.34025054832105,2177.004100639903,995.5261959511777,0,0.9246437798240773,44.418898623015835,49.753013780676184,34.04462621624752,1.2522174067920715,97.7818567369179,41476.636980106065,51208.96973085768,1.0700270759259998,1530,282,0,normal,normal,100
2025-01-01 00:01:34,api-gateway-v2,node-5,47.63188297121594,78.71637465471933,105.22666488140295,2730.424299110011,0,97.76837846041357,47.48037858893353,100.0,36.84083793372373,9.707320135180764,93.03672390115224,48681.24471733503,45884.17213374812,2.514699062986764,459,320,0,normal,normal,100
2025-01-01 00:01:35,shipping-v2,node-5,52.612142760203035,56.43793034644116,914.9841764082987,55.392569587786014,1,84.84315807233311,50.07323128419126,52.33847349775302,0.4453177167826277,4.1600468307374685,91.89910559079816,45966.14730153804,100760.32184772963,4.223172747156635,544,347,1,productpage-v1,ddos,600
2025-01-01 00:01:36,logging-v1,node-5,39.551404652656764,43.65501235879047,10.686008244545425,277.387321830556,0,53.61624641555051,16.320663486851483,76.19472106262467,0.4071533833871639,0.13018146911505937,91.79361881149525,53173.60348298011,13371.833353254597,1.5506844063385397,492,306,0,normal,normal,100
2025-01-01 00:01:37,discovery-service-v1,node-0,14.627364798363605,52.53460963342013,773.1144285471577,123.57348755957973,0,28.83179259536325,34.783743928283776,76.38471958907503,161.25304257516802,0.8065882942814702,92.37304612496557,7429.174384817122,40796.45197872328,3.0205484451410243,469,310,0,normal,normal,100
2025-01-01 00:01:38,recommendation-v2,node-1,26.919076678832276,45.7900517679968,41.30058425270876,812.2282171864833,0,42.18545606398911,63.42027921407231,39.679627404598605,6.1019114952753,3.670325122123608,94.5670366157441,77109.12679669264,28414.659599177106,0.604945970213517,509,272,0,normal,normal,100
2025-01-01 00:01:39,monitoring-v1,node-1,34.79556282421163,57.51641231464053,384.0194743884383,94.79565774051294,0,9.47713560510782,50.143474600907524,84.25146916818238,48.909880800249645,6.58413615355041,90.77102569026248,32238.87225503559,38054.183193917874,0.9730480907174649,499,282,0,normal,normal,100
2025-01-01 00:01:40,proxy-v2,node-3,36.83153882062929,94.6998902268078,152.31782119966778,265.16630154776936,0,56.937959944852416,15.658651161509237,100.0,46.97179240299257,7.021706820546342,94.82410327004457,40887.342516396806,99348.8040025247,1.390130906163058,511,308,1,ratings-v1,oom,400
2025-01-01 00:01:41,api-gateway-v2,node-5,38.66543603344802,87.87097538698083,155.458165963782,395.38063885910606,0,182.87084376862805,28.70887818492112,55.24108086372478,15.08619677629791,1.2708255969973212,90.42134508122916,11525.100513938552,126227.75823721229,1.5188215947734527,505,311,0,normal,normal,100
2025-01-01 00:01:42,inventory-v2,node-5,67.61626915304691,94.9361061257639,2536.4311761664085,540.2802497746984,1,46.52841989463418,43.54919847121299,77.99391653695464,11.707480126014689,3.416604707112523,96.38604667439085,66343.94891287843,6505.141524986493,1.5012520360733226,558,315,0,normal,normal,100
2025-01-01 00:01:43,productpage-v1,node-2,63.842069310880845,91.35413970487267,948.8848002291585,1234.6161687226927,0,61.93108498355881,30.949421072937575,65.92914418311344,99.28965754912663,18.892520849328925,92.61644417651628,54845.77980212998,20910.98315123072,1.815760486159909,466,277,0,normal,normal,100
2025-01-01 00:01:44,monitoring-v2,node-2,54.81276562361555,94.7405828472581,1706.9143185595015,144.9374681240649,0,534.0558077570804,56.13981381539123,95.23392223481575,20.482659884097604,26.355742189496567,94.65832320596259,2221.500400088943,20923.031490097354,1.9736522902880669,514,312,1,productpage-v2,ddos,600
2025-01-01 00:01:45,shipping-v1,node-3,53.540634466478636,93.4385194229024,923.0245236647653,37.376802723440385,0,27.84661236357305,50.376444750296116,64.32815955619915,20.73272568615111,2.317045481036682,90.95130999646598,5552.588988755289,30776.34502323435,1.0763509444197603,471,340,0,normal,normal,100
2025-01-01 00:01:46,reviews-v3,node-0,43.85258687317462,88.48343761139111,232.435810909659,184.80233568604717,0,1.7134214495112454,71.45225116640073,44.463437727310726,78.7346030015751,3.0298480878406435,93.80810720800214,6841.668099992339,35858.028549628754,3.7279939132540583,474,303,0,normal,normal,100
2025-01-01 00:01:47,reviews-v3,node-0,42.2403728744631,88.70058768242393,222.1940915379955,484.1186466790739,0,16.087246890074905,36.42476150960343,38.89749170143297,10.500384589858411,1.0416081609994317,98.05876744821104,103555.8523971479,31344.55536654806,2.6586771837395604,503,300,1,productpage-v2,ddos,600
2025-01-01 00:01:48,loadbalancer-v1,node-2,56.134243055857226,90.89417872838237,500.7269064973997,1738.907370854325,0,3.318851621015789,58.98218001055612,42.27664770262183,20.321717415166134,4.29719434537231,98.8972896668298,40328.0826451385,48506.26271094522,1.8545714217058227,463,273,1,ratings-v1,ddos,600
2025-01-01 00:01:49,cache-redis-v1,node-4,100.0,86.13284805783002,7384.56737350983,904.5295066245333,0,51.065812459102254,30.794596208166276,60.71875084901397,24.665012293174186,0.8805011850092276,98.07821806980421,401328.68738446775,40634.884201045505,0.35638957817579936,1451,256,1,ratings-v1,high_cpu,350
2025-01-01 00:01:50,mongodb-v1,node-3,100.0,87.94761284057574,707.3795885027868,215.1163514523489,0,51.822704091924685,65.22234365985688,68.56945716235316,20.0985553500876,0.8722108928122597,95.80074149894136,5853.526983332973,75563.7754609269,2.1053876217612095,1507,291,0,normal,normal,100
2025-01-01 00:01:51,metrics-v2,node-0,100.0,94.62646981434831,124.00355886329079,508.85478681272593,0,44.540411187034174,48.19871514424282,45.16453697831783,6.747758583203528,15.65682406293125,96.61741509156904,25428.84926052299,99318.78514706336,1.7620841353840753,1455,295,0,normal,normal,100
2025-01-01 00:01:52,metrics-v2,node-3,100.0,93.68720096844848,2442.188188037453,295.66321512100444,0,96.10994541030905,47.53787335738256,56.92810194509644,3.783840411940721,14.39718315075033,94.18523322043106,10305.247102225825,47215.01761130576,2.5159998741899767,1449,308,0,normal,normal,100
2025-01-01 00:01:53,inventory-v1,node-5,100.0,90.53396875626319,142.01396232419523,454.4959796190579,0,59.25404188723794,5.493875821442295,60.386814648577065,69.602391848338,8.217379329038872,98.71063056058198,15540.491520334626,68143.13794575514,0.48416599674782534,1523,316,0,normal,normal,100
2025-01-01 00:01:54,queue-rabbitmq-v1,node-5,100.0,87.25632363555404,1518.9873212602008,127.50643508301287,0,34.95625261814603,27.117338647757194,83.39389153272,27.347110127106617,0.507491173436183,98.71484742655414,101363.15867349293,20666.843455345806,4.568245052265168,1556,285,0,normal,normal,100
2025-01-01 00:01:55,ratings-v2,node-3,100.0,94.42770775173986,889.9971524110493,753.9878484822907,0,223.88447532109527,68.06663087783082,82.8581741784688,57.20528383329568,3.2861541086422523,95.03446875190234,96187.4827436307,8274.32252279841,2.394512027852151,1521,348,0,normal,normal,100
2025-01-01 00:01:56,proxy-v1,node-5,100.0,86.43380140922183,77.40321519719134,2240.985901064583,0,119.89300163517603,48.681758193597766,42.5494363208112,43.079122153140595,1.6474446656392148,93.4391051036051,46794.54756349414,20568.718457427763,1.7901523495866423,1504,281,0,normal,normal,100
2025-01-01 00:01:57,proxy-v2,node-4,100.0,88.8970719628928,155.62283620365525,204.71549985409072,0,80.10819379042476,37.47107511221657,65.73801692982956,67.24260744662396,6.377708478513923,98.72785231838107,82345.9840040538,2290.7766166707393,0.6724938107074068,1504,295,1,mongodb-v1,ddos,600
2025-01-01 00:01:58,gateway-v1,node-2,100.0,88.77986419069036,553.3967329276986,953.1509576209519,0,23.925979331084346,30.17497754106102,45.168207202351645,12.603809964879476,4.028014121890869,97.10405860911811,267478.0653392675,64860.76256738852,2.197990253932488,1526,284,0,normal,normal,100
2025-01-01 00:01:59,config-server-v1,node-2,100.0,94.87795644252849,391.3954809688021,3181.9831688297354,1,63.97088892793335,80.24854086208455,39.13527117435518,70.53412539716395,5.401286066152884,84.34526013084496,37402.13935083948,14251.015261463226,3.520425288483297,1442,272,0,normal,normal,100
2025-01-01 00:02:00,auth-service-v2,node-4,100.0,86.37883016776217,648.1708562858514,1681.8054454589212,0,68.26567241101148,45.00232953806004,63.58104768110151,60.3439648006413,31.0269313620497,67.84252546712312,670.0312308880575,44752.08091441616,1.5078467671651157,1478,312,0,normal,normal,100
2025-01-01 00:02:01,auth-service-v2,node-4,85.84858061312676,66.97528492675738,3163.501637694368,1885.2362310060548,1,26.261383672818962,40.99181562547959,68.26467030932261,62.711264560396096,18.874408580692418,37.5963368580541,19485.39575446158,31335.15119852442,0.38222454077113033,1513,298,0,normal,normal,100
2025-01-01 00:02:02,reviews-v1,node-2,82.16140014814779,30.407685483974884,427.79850004796765,46.63641478704454,0,0.8046731904720088,25.81229073703443,67.399976240907,7.071354779571277,13.109566527628878,84.67423798254427,89987.34522425465,70824.16300325737,1.2508691115830308,1408,313,0,normal,normal,100
2025-01-01 00:02:03,cache-redis-v2,node-1,83.79121343926418,14.59751409942971,997.5870866885073,40.52219741314275,0,16.975184971533526,48.11453876097495,58.470319959398516,162.97368553130244,3.628211662536147,48.198428410780515,93851.09450908158,53067.28592474095,2.970258948291988,1586,276,0,normal,normal,100
2025-01-01 00:02:04,payment-v1,node-5,86.82455990828369,6.541392876262947,437.95780709387566,1.1126827615273682,0,140.26929082705183,6.682864283934748,45.02852522698217,65.81115491161523,17.294818027246865,34.42653857293554,35847.21009677096,73317.25191818898,1.3492712759473109,1509,313,0,normal,normal,100
2025-01-01 00:02:05,discovery-service-v1,node-3,90.04337961648027,69.42431171459924,105.05751689670454,1008.7603589399288,0,8.143821035674208,50.71591251100794,92.16069088570116,53.53380463727305,30.106368126508826,22.918510376757418,43221.867386007616,56539.378025376835,0.6409972883496774,1530,288,0,normal,normal,100
2025-01-01 00:02:06,proxy-v1,node-1,83.60511760285772,52.8826051442015,1426.7105789176278,671.123977951569,0,25.530113244257738,20.490370044136053,9.285503136753235,16.243528117837737,25.252284399126577,61.75393761314886,13778.572910987896,13483.219116321821,1.6200492520363108,1492,294,0,normal,normal,100
2025-01-01 00:02:07,queue-rabbitmq-v1,node-1,81.86400320086543,13.084851630571876,533.8290329475966,2080.5758316683114,0,123.29531227946487,45.38339690396106,73.26777642128087,28.293181313791994,125.4624618365209,63.95306920122136,80106.91821742094,4080.710107787425,1.4226119282944325,1507,306,0,normal,normal,100
2025-01-01 00:02:08,discovery-service-v1,node-5,92.854307911492,72.18006881048758,377.26064904230816,7.786941828843322,0,43.28086632230382,36.65406642372094,74.22855099752563,4.602882583349564,74.42486238463763,24.311187199592787,66485.1331017407,3893.6112486640995,2.184523195974945,1469,300,1,ratings-v2,high_cpu,350
2025-01-01 00:02:09,loadbalancer-v1,node-5,90.44041924804861,80.72554689291152,1321.8012964483605,554.7949279145247,0,133.04089121476812,29.6309217596137,25.001405967836767,112.13038169282557,6.222633840695709,38.2948140379116,32839.82605997672,7724.946804824812,6.240103585832286,1470,288,0,normal,normal,100
2025-01-01 00:02:10,order-v2,node-1,85.57591385644417,54.73263810421376,1315.356058693657,407.1171090348229,0,5.296114360073702,51.315158510336765,35.79417901144221,68.08768086275795,132.26404682674055,20.63181549257753,122036.80914929236,31458.972365462258,2.366805121221212,1585,282,0,normal,normal,100
2025-01-01 00:02:11,recommendation-v2,node-5,85.92671048613315,88.3140412569104,654.9873093562328,322.6967443355945,0,198.12283036505477,39.702805143926064,24.43200240623667,62.62666356024403,60.2672080763038,38.616517861256526,45520.60249720496,109372.12006240617,3.587585391670871,1561,301,0,normal,normal,100
2025-01-01 00:02:12,inventory-v2,node-3,94.02703757098605,60.892663274861164,264.63918319054864,70.82158917429948,0,41.64697517249921,34.06547577206047,34.56907377341281,10.207340095647504,1.8644273679463408,91.46904602616631,10425.363117395153,17955.14391692054,2.2411080736104436,1445,310,1,ratings-v2,storage_full,500
2025-01-01 00:02:13,payment-v2,node-1,82.68145176599495,47.79037474910487,840.4500077434396,0.7757768131940709,0,4.316240646129786,28.870625511759457,79.58345289671519,203.4574936172917,2.0551136889400867,95.15632792038471,6784.517798624901,365.0981195567628,2.4278567500769737,1459,331,0,normal,normal,100
2025-01-01 00:02:14,discovery-service-v1,node-4,91.68115436978653,59.56010334920609,962.1223644901347,1064.4852101349584,0,22.311889023503195,5.96634205167301,58.20189237706742,114.4634514846538,1.0258866811634881,93.56318402709937,1793.6189564818117,46.065280333321574,3.094190255453204,1475,314,1,ratings-v1,storage_full,500
2025-01-01 00:02:15,config-server-v2,node-2,81.26923808854637,45.93411885178649,826.6597889635472,689.3806179995045,0,30.806390692126662,52.58993170577071,93.32422237949815,63.83574624483186,3.332667677373591,98.36984377853794,2217.8311600536595,1779.219793167434,2.125153635304546,1487,309,0,normal,normal,100
2025-01-01 00:02:16,reviews-v2,node-3,92.53305346618866,46.699988076515666,452.1798572883233,464.9095545342097,0,162.15592728812803,36.50196918277454,24.65709781325899,121.0773395562859,0.5262134905886615,94.3537685695317,1967.5963719845458,734.1160904237402,0.6104480842648254,1550,284,0,normal,normal,100
2025-01-01 00:02:17,search-elastic-v2,node-3,90.07694602331914,62.63532203316689,90.22732505863745,14.554654834237557,0,44.28473259561453,17.85118249764651,49.1353735199452,12.03265276869661,0.4420458156393828,90.26457654569988,6109.263525467656,4476.856440413003,0.8124166272247647,1548,318,0,normal,normal,100
2025-01-01 00:02:18,logging-v1,node-1,80.13907209833093,22.613229638593,500.5252593392188,778.0995182569745,0,181.35417532039605,27.234824385399605,49.31195739947633,10.291860754612657,1.952709851357048,97.12600801199324,9247.397289337516,3377.575942311677,3.2941776032644183,1541,291,1,productpage-v1,high_cpu,350
2025-01-01 00:02:19,shipping-v2,node-2,84.42205632238041,93.7782899426343,2733.028514696802,190.82932552476558,0,98.51590136628216,42.738521020574545,76.34140247847587,30.90298208495026,0.069143532438987,92.65338207082917,10202.05352230328,4202.467435314728,1.714338194534513,1490,292,0,normal,normal,100
2025-01-01 00:02:20,mongodb-v2,node-1,91.32011315346533,40.65399387341382,289.72458997871576,1434.1466686763476,0,49.99984009066462,26.3311501549756,55.86837862354114,8.37551540111437,2.117460991671823,95.52337395220863,8114.605904352787,5422.425212428804,0.7116693187662726,1478,277,0,normal,normal,100
2025-01-01 00:02:21,details-v2,node-1,85.0353956138429,45.12095032520058,218.88327272270405,1490.34135105593,0,6.494229169963687,66.13936334132215,54.813285142260696,3.8914070274360277,0.14634652880915236,97.15134936638691,15331.990172676908,694.9449925659026,0.8938038189805263,1493,321,0,normal,normal,100
2025-01-01 00:02:22,queue-rabbitmq-v1,node-1,90.09303820542856,39.325808660583206,5808.720255788994,3818.132136671021,0,98.49563426027657,41.362460288075155,48.19426673238079,47.87658126296756,2.3949477311121887,93.0350359637078,1655.7451676343157,2864.671173306806,0.36481187977924484,1557,309,1,details-v2,high_cpu,350
2025-01-01 00:02:23,details-v2,node-4,87.98605069046891,63.21778572271097,295.9173008230038,1311.5988305239152,0,99.07212390314999,34.730776480900076,61.22646620783674,71.56677739277643,30.85160502247088,94.13006969096084,3809.8303729173895,5740.332779059079,1.3488641800458816,1503,314,0,normal,normal,100
2025-01-01 00:02:24,auth-service-v2,node-5,84.67772912076126,42.14933673124775,339.3548210737646,958.1471004803379,0,133.9245917845042,31.31306848659149,38.88263362705321,32.753381914456476,3.451014490956736,94.40630689518765,5886.921368999587,3827.159368760374,0.3264793270255239,1547,312,0,normal,normal,100
2025-01-01 00:02:25,recommendation-v2,node-4,80.47179116526897,69.16662024146993,2693.156484431228,8.436761818158367,0,255.71579534229602,30.759427307323563,22.83372799457448,17.450502422332416,3.4062838375456406,90.67244032167054,671.624131207538,2175.8335471783457,0.9598384992888508,1472,286,0,normal,normal,100
