timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:01:32,auth-service-v1,node-4,100.0,88.89088212870638,988.414614772049,2775.383928160025,0,76.67643585685926,23.089512699079613,55.94018086751728,31.241596613410593,15.713962425880618,47.99285094687395,107057.25451766985,101998.68024954661,1.9958036333920535,1528,281,0,normal,normal,100
2025-01-01 00:01:33,details-v2,node-5,100.0,94.52031257857351,1440.351103384407,92.7768602062752,0,99.06728641870369,10.4353761421774,96.90728699760038,84.8535915394738,47.857971741245244,73.24801900736871,61834.51319052724,7973.961775130379,1.50591916461628,1562,312,0,normal,normal,100
2025-01-01 00:01:34,productpage-v1,node-3,55.20708063972156,85.25378791541632,950.0418692690865,37.56146348489667,0,39.079192042705216,36.969147316067534,41.539782868797346,131.16323331216836,53.519445935748216,37.42831359381047,45476.80092174799,19071.042592722406,2.368575897188681,510,288,0,normal,normal,100
2025-01-01 00:01:35,search-elastic-v1,node-0,74.17620526738311,92.94594472871573,1063.735335206975,321.87876980286745,0,187.94101280519465,31.76786021478414,57.958006867405594,8.075309511237423,34.849681561676356,49.79561849857468,5601.7324077637,1580.842944290678,0.1426880586826178,534,322,0,normal,normal,100
2025-01-01 00:01:36,details-v1,node-0,87.67299828228687,90.67235561848443,9.281815033510892,204.16866330229914,0,11.754542810911612,0.0,46.90828855590384,31.11803276160277,8.589333789099044,58.9402265869101,111403.50722668797,232.10804548049674,1.6698283694402971,492,299,0,normal,normal,100
2025-01-01 00:01:37,loadbalancer-v2,node-5,83.81509555928982,89.22137137832839,1762.6256295847068,3077.0535654391847,1,86.81803013236308,25.746548950327977,85.33332236489227,61.92605965102375,1.070472447757771,72.56289652889743,92627.07073810941,45403.37215639024,0.6697643126056696,476,265,1,details-v2,ddos,600
2025-01-01 00:01:38,auth-service-v1,node-3,62.14180614142319,89.0832268706709,227.084569071515,313.271837525101,0,210.15502211591112,57.348253844209296,94.00648914018674,9.644857620934385,0.07919716584184378,96.43804165576958,43237.92427763092,914.5505119205972,1.0313148059583688,535,305,1,details-v2,storage_full,500
2025-01-01 00:01:39,proxy-v2,node-2,81.02644674241714,87.55752840285885,1310.4839754602558,546.2947261938698,0,20.6554758712401,39.953013529495784,33.93535262105652,62.142517287106635,4.626966915347665,95.87130049516938,62999.05248034396,43492.93299596615,2.1043331138069092,494,291,0,normal,normal,100
2025-01-01 00:01:40,discovery-service-v2,node-3,66.47400269596835,85.99479853527781,285.65736815724085,93.85474259884309,0,71.0130210628372,81.74895820271111,73.11787848166297,27.290946508775537,4.638924760469401,97.35504863416087,43980.4165595236,51893.233880111,0.8285412678460093,510,286,1,ratings-v1,ddos,600
2025-01-01 00:01:41,logging-v2,node-0,56.32431153526835,87.1992400924863,1748.7976684713626,400.9182634425522,0,109.77601212984882,11.772491652535809,56.783966442165585,116.36082466188557,4.335116155962903,98.04977499137709,188488.26771493605,125459.04387201798,1.1928663084894637,501,311,0,normal,normal,100
2025-01-01 00:01:42,config-server-v1,node-3,88.2851685930285,92.3790234977502,565.9703650602152,122.7291619627789,0,41.206288112720415,45.403267197112754,69.83652515644951,8.14743815654723,0.5352814742161287,98.1265705547878,134139.55166388824,19343.435034083817,3.841791753969343,508,302,0,normal,normal,100
2025-01-01 00:01:43,cache-redis-v1,node-4,86.16299156452895,85.59506037618468,312.55914750568536,307.9616503066046,0,70.6470966032595,5.7078267740860795,52.15133905974997,84.90069930129283,3.5849497222816593,97.44209786553672,50923.021382612955,13933.453838354615,0.42231546087102134,1577,310,1,details-v2,high_cpu,350
2025-01-01 00:01:44,queue-rabbitmq-v1,node-4,90.59024847477322,91.26006678376514,163.61832719730697,650.0318781402458,0,117.77357484515366,38.73721887508307,40.07482166859377,18.742971296241652,5.724934923758603,91.20226367612429,102119.74461463444,333.19643730788135,3.8265586673257967,1497,259,0,normal,normal,100
2025-01-01 00:01:45,productpage-v2,node-1,82.39614804095086,92.2442465471078,476.05470163646004,670.1813310048169,1,49.77337377906718,40.90882057545428,68.99163344169962,163.00203721879026,1.3538880292856597,97.45316427303788,55537.6406224886,12616.777175656602,2.178208371060027,1546,309,0,normal,normal,100
2025-01-01 00:01:46,logging-v1,node-3,88.65667423796933,88.17830757596478,624.5104504781021,1738.7308335549615,0,8.935889769593361,13.79602319416584,68.60307866274356,2.9765636044386947,4.05570796935247,98.18279305521375,5172.227715776905,75886.33933918478,1.7301018383876274,1496,275,0,normal,normal,100
2025-01-01 00:01:47,shipping-v2,node-4,85.91174071006623,89.04012305323688,277.29179106364256,688.0407078299498,2,92.80412058443986,41.03383609132408,63.79671208607617,84.69547991659222,1.7138517028891007,94.51587574082266,117641.39964243952,83324.32902580047,2.2106840116694233,1521,294,0,normal,normal,100
2025-01-01 00:01:48,monitoring-v1,node-0,84.46834743557325,94.10302363278367,378.20371155751957,475.3232493533438,0,113.31894425802587,52.037373514359686,37.312741215805886,28.49195231917616,0.7377379200941292,91.92417102869472,101642.1003956222,90073.42569853412,1.6389602123066258,1456,304,0,normal,normal,100
2025-01-01 00:01:49,config-server-v2,node-2,82.11269992797321,15.654198595197911,810.8568124424598,617.3259850229598,0,251.32010300765506,56.863602952161884,56.12521836640761,14.574265992939416,7.706970141900673,96.76699906327781,90087.90222623922,28548.60485820481,1.83543189982456,1538,285,1,ratings-v1,storage_full,500
2025-01-01 00:01:50,inventory-v1,node-5,82.53925148056916,55.760699655422684,237.59394439048688,42.10654077141293,0,22.110674858692946,52.79225000877787,56.61786297925186,13.022716536623102,3.587465393170501,96.906939247199,23750.980087318138,28582.82605931492,1.2390808675901899,1505,350,0,normal,normal,100
2025-01-01 00:01:51,recommendation-v2,node-5,82.476161488012,72.87213647622006,328.88854225570583,64.71855733546532,0,79.10669629257201,38.74790228059734,67.74435105782378,14.619373547241299,3.3087261868254907,95.59401102228703,44293.84288944303,38257.74276639362,1.7680258277424103,1471,310,0,normal,normal,100
2025-01-01 00:01:52,api-gateway-v2,node-2,83.89948210751645,58.835471505060184,685.1837631380714,336.80347136470675,0,77.56624857846151,49.30575059090633,66.1163896691944,255.03938060819675,0.06551546552043372,94.48933681218679,56154.47577787242,2903.697733129931,3.7006659419095045,1438,293,0,normal,normal,100
2025-01-01 00:01:53,discovery-service-v1,node-3,83.11909685395807,89.66655212110336,1327.5373807785993,2424.142386577256,0,33.814300208343816,32.237950395928124,56.52250521511922,29.333330908252535,5.889184866735091,98.24997003045442,35036.70421603738,10812.012136855516,2.1761137866874503,1492,299,1,productpage-v1,oom,400
2025-01-01 00:01:54,order-v1,node-5,83.2321965859599,85.92163372125056,2560.4375686928565,424.16086781152273,0,274.1455657025626,43.40814334148715,46.89231744383844,17.612603479216414,1.121372842045402,98.88244560292618,16000.764532133255,50151.044815296205,1.3680864779773674,1485,314,0,normal,normal,100
2025-01-01 00:01:55,logging-v2,node-4,93.34489096746384,92.54562911396278,324.75992600846905,958.2017277571061,0,35.3693899089594,60.63217091608773,49.39950007450447,3.208473871825696,0.5240203602265529,96.35505420409493,7005.5270629071865,56824.80803833211,1.3168269903840963,1471,329,0,normal,normal,100
2025-01-01 00:01:56,order-v1,node-4,87.20976890232375,94.5152117889609,2786.2624230083943,889.7280688919071,0,133.55722369383494,23.67883666383942,63.87142863139568,11.78014146233169,0.8059955814808796,91.10877118355981,23010.461601977815,38799.22771464464,1.8499921208416792,1476,305,1,ratings-v1,ddos,600
2025-01-01 00:01:57,api-gateway-v2,node-3,91.29695177140408,88.44172287794557,312.8565781529424,64.08431944296767,0,1.8300857850851056,48.31229858638403,47.185073550956524,7.58138373661602,3.323408834036105,98.0986727953703,72936.82915427053,13009.279575725892,7.411110715495646,1538,295,0,normal,normal,100
2025-01-01 00:01:58,mongodb-v1,node-2,90.17525480612605,94.09844719232471,1360.8196304683888,23.28621818619114,1,135.80154795555055,72.71697084807502,55.324750812088396,43.93075740976479,1.5728459944884503,96.42015590294251,100518.70495845463,35931.73624611891,0.6979263533023944,1460,285,0,normal,normal,100
2025-01-01 00:01:59,mongodb-v2,node-0,93.31695079658168,92.28592133156677,303.95718935458035,363.70881241068554,0,174.6750475139298,73.25480740662887,92.48879835139827,129.61352774501043,12.8741050667312,95.12222633783394,23648.033654989205,130725.15997523633,0.3561442277723475,1412,314,0,normal,normal,100
2025-01-01 00:02:00,cache-redis-v1,node-3,86.66593015411593,86.65950519382767,3001.063026677063,2548.3377420837246,0,68.97675204232259,29.613019266125885,62.31111120413941,21.183223115865367,0.8565607658915213,94.79188620560113,6489.043424838845,22407.485905615726,0.8410938224628922,1531,302,0,normal,normal,100
2025-01-01 00:02:01,metrics-v2,node-5,93.07256412783238,90.69307643772352,690.0483925791536,435.782894007658,0,39.55019854197461,10.803997828605247,45.55773077357854,23.04682215566223,3.7210924604324704,98.4747143917833,144769.11201307076,183640.65530788706,5.627868981261707,1520,295,1,reviews-v2,high_cpu,350
2025-01-01 00:02:02,proxy-v1,node-5,92.69879621493473,90.43869127063694,2496.326694199932,650.0500774113297,0,19.842091372925147,52.10454026877002,47.596056629137784,71.18488301758245,1.287403060815606,93.88099133415953,80593.5079328709,54576.461841274984,1.489920842838456,1533,310,0,normal,normal,100
2025-01-01 00:02:03,queue-rabbitmq-v2,node-1,84.52959732104208,86.80109044292713,618.9094837640934,487.10810732515614,0,6.763310940771994,13.885810182624564,68.06911549948533,7.929241468419661,0.5247653488676339,91.45773776524204,79179.01973366558,137672.11010025433,1.739330130716178,1494,326,0,normal,normal,100
2025-01-01 00:02:04,reviews-v3,node-4,85.29755904202639,86.71135243616017,82.12865567874057,1743.416975084655,0,27.39248391108547,26.961416236804325,53.88693179412215,35.66907894286705,0.29867696052495973,97.3140545254064,15834.783960010423,4261.660129526131,2.6233639004429934,1490,297,0,normal,normal,100
2025-01-01 00:02:05,api-gateway-v2,node-1,93.07935284949508,93.1158853623681,611.1809299016522,1418.54032150842,0,34.8038287668629,38.8488619742778,73.66132276317504,21.830710354916874,1.5180106810447556,95.86746209057452,4792.793227220421,36014.95016970136,2.276063265230803,1462,293,0,normal,normal,100
2025-01-01 00:02:06,ratings-v2,node-1,85.87043773375258,94.52719270131436,964.6447877400684,1872.9255986816938,1,17.148701036998727,48.805055433190304,31.432264397641077,43.6308679574701,0.2771922031542118,98.28753332041518,3133.032322746949,27664.779716001973,2.5364537048955462,1557,262,0,normal,normal,100
2025-01-01 00:02:07,api-gateway-v1,node-2,92.96129340264201,91.67921027958813,166.32361105999502,60.69573035651641,0,8.044470539664488,24.93463862163307,30.20382673685601,83.74724996296125,4.785750873652824,95.37503048948916,18155.691336493706,15275.305766731697,0.8313749493712626,1505,316,0,normal,normal,100
2025-01-01 00:02:08,ratings-v2,node-1,87.38645118620477,91.16887966305043,80.20023643489705,463.76503561233085,0,113.06384625404905,22.34984854787563,0.0,108.95333971735238,13.7905542128428,97.95014868032774,41378.17892525974,57605.39228764338,5.229285438280632,1580,268,1,details-v1,high_cpu,350
2025-01-01 00:02:09,auth-service-v1,node-1,85.43920345072,85.52901799716362,953.6979008663155,232.47077316495668,0,25.430424360649457,23.126829865812258,74.34220170874772,129.15687891121934,0.5743274658608428,91.22968371256967,24244.92650473813,105796.86642102373,1.6975045071276516,1447,312,0,normal,normal,100
2025-01-01 00:02:10,discovery-service-v2,node-3,92.74738439354334,85.52126965361226,141.02750639996435,537.5047116720511,0,145.0916747556408,44.29290499525363,87.01840586253363,21.242198036095726,1.6132874906111896,94.77736668607115,4726.331311146441,19312.506994594904,1.4250147766568075,1526,264,0,normal,normal,100
2025-01-01 00:02:11,logging-v1,node-1,80.15427285570306,92.87047454024417,1719.3928384935768,1740.4589754217625,0,9.205064896899824,63.6126417804727,86.36585329701096,97.72076995481035,0.7633483427340575,98.94319036037817,114805.94236881622,4585.13278626933,0.3379564538917156,1455,298,1,productpage-v2,high_cpu,350
2025-01-01 00:02:12,details-v1,node-3,89.59774850539796,89.08026550822946,801.4010535115538,409.6813127812927,0,82.33690397290643,19.181117773344923,88.49694666994918,0.5905319295544765,8.372910670446206,91.93562916198428,15299.686585997139,5229.823329614236,1.8643338545968424,1529,310,0,normal,normal,100
2025-01-01 00:02:13,productpage-v1,node-1,91.29592176706618,90.22259734006867,231.51245419658133,1164.5727384587265,0,15.660653038628807,57.87200347607069,54.49726599932047,78.55586462198588,1.16116364151601,94.28534024153284,5559.357195476432,4784.991244429306,0.9778267437786683,1540,278,0,normal,normal,100
2025-01-01 00:02:14,config-server-v1,node-3,83.16837515096796,64.95778708455212,5869.951329439019,96.90577434240024,0,11.39268578716467,47.388371741554636,28.688342821517242,98.08038507288049,7.013720041847562,91.14883012015275,4572.850891192827,65.15409454572674,1.7003854677407515,1500,297,0,normal,normal,100
2025-01-01 00:02:15,order-v2,node-0,88.70330261710666,47.17267581571739,609.1669621141473,7.221386603386122,0,34.985076087067625,47.69112810591254,44.72861738914059,124.89310652191298,1.3731335939871034,93.60303739647065,8519.272282432998,8563.274710098747,2.702430265914514,1464,265,0,normal,normal,100
2025-01-01 00:02:16,details-v2,node-5,89.73919274196304,42.37558053565355,756.8545528654022,3248.1112325152835,1,37.74989315581056,31.515490636623777,50.1709727029247,33.51000773869662,4.583966430644835,91.53142353703167,478.3939698399573,3422.6357367614405,3.647017144083887,1531,288,0,normal,normal,100
2025-01-01 00:02:17,logging-v1,node-3,90.60900748890406,55.96723366206809,2387.243109306493,230.2824610214162,0,44.029410115058994,41.65941333371744,31.22482887857466,41.00294314436481,0.4257352902420364,90.07621538125372,312.64856682271375,7662.0112430223535,1.834758438641481,1471,258,0,normal,normal,100
2025-01-01 00:02:18,search-elastic-v2,node-2,85.30717236005107,62.99864165400862,386.42772789002413,2135.94743922306,1,28.06160887980419,44.56411510075251,86.57036023412928,4.984919429293032,5.483905574838798,96.39110150389791,1092.2297523195657,928.4819564736061,4.11392111375495,1403,314,0,normal,normal,100
2025-01-01 00:02:19,shipping-v1,node-4,82.38430925182269,80.82732624857573,1371.6214367838206,1547.5645345389119,1,41.17620954598977,51.41846365727093,41.00375192487141,10.393319458708113,2.947861304318714,90.5091971780145,2826.355433910048,2199.3951660093076,2.0211522283834404,1512,302,0,normal,normal,100
2025-01-01 00:02:20,shipping-v2,node-0,91.98006388953587,51.31700747650375,265.1256190614279,88.60957274552904,0,15.079861418489136,10.963227531720388,51.61110939107827,167.3899049144543,1.8911533036326467,92.61560895815471,4575.483696040902,319.0570843906464,2.0889994855752954,1461,300,0,normal,normal,100
2025-01-01 00:02:21,details-v2,node-1,88.63264104181826,49.32130910152923,476.8130369181377,2503.447047072291,1,2.760694289526416,22.491947278208496,58.05198365258669,8.120865317838486,2.6912179141473214,90.39136683433267,951.0615448179641,2599.2489561718253,1.6364624241196677,1579,286,0,normal,normal,100
2025-01-01 00:02:22,payment-v1,node-1,80.03720443349142,88.26350455815465,2249.8778863446237,35.97343002241187,0,197.93199978789303,38.93805478550522,58.1465453906109,8.52245843588824,0.2597525526440953,93.80530109013488,5159.98402766912,3046.8914214257134,0.8139838271441063,1466,305,1,productpage-v2,oom,400
2025-01-01 00:02:23,recommendation-v2,node-4,84.59225452536843,92.39558885433732,313.73798479866076,708.2764771401772,1,68.02516587349673,33.801849339118775,61.64800591591418,93.74602024848538,4.337794407426775,90.49062354163122,4680.152207288154,3365.7521610705676,1.5111293500793286,1462,291,0,normal,normal,100
2025-01-01 00:02:24,order-v1,node-2,90.0611683458396,91.19252690229845,1669.4107670144008,413.69513617884087,0,61.28762355665078,47.12680915729534,46.920373611156926,42.686396115808776,9.296364128440793,97.0570030295447,2102.6052718630754,6596.904325819997,0.17702401976895835,1541,325,0,normal,normal,100
