timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:01:33,cart-v2,node-0,32.284796898068365,43.70426293428811,1625.872294653394,552.4593511300297,0,73.33463243017604,30.499132446683607,37.22297921691927,63.805886464470326,47.972378059111435,17.915766034020493,21428.204532278116,319.86014043654956,2.9048807492917827,478,306,0,normal,normal,100
2025-01-01 00:01:34,config-server-v2,node-4,31.243116809884967,53.07170000069257,1839.4742885525563,782.1593814726033,0,69.43796889401816,32.90668865232677,56.49722706954982,47.981931033606486,45.71727905151348,64.56827484593529,3777.4299328509187,4622.514613163711,3.5174509244413117,501,309,0,normal,normal,100
2025-01-01 00:01:35,productpage-v1,node-4,34.34480281350451,38.54574640337395,1173.4245369395526,457.90004037358847,1,78.20698498749846,52.84166265029099,56.38566477981347,13.212273190151452,34.1449175380393,98.43863431196144,3558.174487819221,692.7939621467798,2.29590321008409,523,300,0,normal,normal,100
2025-01-01 00:01:36,cache-redis-v2,node-5,26.968480794686734,37.999857230907025,1070.705702527678,605.6589666536307,0,150.09801457775234,28.70010726662168,45.184134989674334,129.13448522480405,45.81379155343639,54.38652916334005,3845.564132458193,895.2570157239934,0.6338423788322196,514,305,0,normal,normal,100
2025-01-01 00:01:37,ratings-v2,node-0,31.923368122557335,72.14320758871325,581.3857957694946,3565.1414980759,0,32.741905917117855,33.16794802749229,37.117769912047876,58.074163656081225,79.16687521455731,41.494314279744515,6699.797302631302,481.1284075023058,2.267727246042772,529,286,0,normal,normal,100
2025-01-01 00:01:38,details-v2,node-5,37.49069490923694,73.77380350125097,1026.3717804014757,319.5620020915359,2,71.08904187054212,51.57667171866706,81.5880490470424,81.0888245853184,1.6452500768864207,16.528711851204214,2362.8839741665074,5211.580829727316,1.3793593161485544,485,297,0,normal,normal,100
2025-01-01 00:01:39,cache-redis-v1,node-1,19.101956790516834,41.51209536380978,1337.789845943325,195.13915412673649,0,85.9617010874363,47.99075057549872,56.85891279144345,74.8302804554104,71.55395432973481,67.09605176985116,11848.279313069012,11160.697009917925,4.855482797384404,535,318,0,normal,normal,100
2025-01-01 00:01:40,productpage-v1,node-5,5.488262222444483,42.117752499017314,131.04334532485163,476.08269110117544,0,64.25243342534836,27.63242614003284,92.00252471172192,6.789545733615985,17.602334460968635,78.35654968033575,3986.8781440729535,1367.2516503155193,2.648321808933701,495,316,0,normal,normal,100
2025-01-01 00:01:41,config-server-v1,node-0,0.0,44.25891397764164,297.50342467007744,594.4087945301228,0,167.98115084253513,57.38851380103812,32.099054585960076,16.397720020613928,14.585542730155963,82.5021957347305,2811.1911383191346,2811.909567575627,1.1227420413558908,492,305,0,normal,normal,100
2025-01-01 00:01:42,details-v1,node-0,43.318482284005725,94.3549071309696,215.7731284426143,71.6149621587276,1,76.57702541162305,56.36950377843581,44.59804476003488,71.6467670110201,79.54877041427112,89.50721820360302,1412.5063970495178,2741.9049896407337,0.19885222965329705,525,340,0,normal,normal,100
2025-01-01 00:01:43,cache-redis-v1,node-4,6.2561375592382085,50.33924299109997,1840.1842726577415,1311.8023317939953,0,39.77228323058335,55.10502353934859,53.995006670430556,43.80203406347096,37.34586642014973,75.37484879969108,2284.9501532136856,28.19294290960271,1.246574182637451,501,319,0,normal,normal,100
2025-01-01 00:01:44,mongodb-v2,node-1,36.98015990936815,81.42033312896793,1139.4423817579323,438.6181941378308,0,134.50500742094982,45.446139978673614,79.27063737401895,6.671895931722292,2.4144198478171623,27.517407999921566,5390.64299642258,1488.3254397697142,0.8097085028717931,508,292,0,normal,normal,100
2025-01-01 00:01:45,order-v2,node-2,12.684661574277989,64.64034529794085,599.2535300600202,426.43903658474045,0,48.419845083384686,36.87416140682406,37.63732986378688,27.528788416018045,8.459627502150655,84.13025608250057,18208.858448814226,975.7577056085715,3.6354979149234565,496,296,0,normal,normal,100
2025-01-01 00:01:46,details-v1,node-5,12.92631080910105,47.90269537877949,1749.0204362144295,860.3225986165139,0,54.38664258611526,20.664749202438244,67.568425273721,13.667272882412007,109.64016850263403,43.094573576843004,4362.318446273745,28.346501552494523,1.9279463588813377,479,264,0,normal,normal,100
2025-01-01 00:01:47,monitoring-v2,node-4,19.22701859241357,37.05224685826833,1261.53602947626,1187.1057596435394,0,62.851877281908436,15.095199898529454,62.54417869920796,68.77992181806387,21.274950000346195,51.87035408676948,3846.7014689634893,591.871898764143,0.3887490394546375,495,286,0,normal,normal,100
2025-01-01 00:01:48,monitoring-v2,node-5,32.91198228008466,65.58379442821811,2448.687531670723,3411.5524643343233,0,28.06315322080509,38.47374348198073,86.42580112364973,7.4027860126651746,12.74289829217383,74.42319751291575,1803.2718703326823,3310.5233616379137,1.0978712545381943,492,317,0,normal,normal,100
2025-01-01 00:01:49,logging-v2,node-5,10.67112437433611,34.27738727634786,79.9169613526785,152.46335650812517,0,92.30960858268921,40.2556378594436,65.95540302716074,47.487759625445165,8.820440010582375,66.82776132699098,12672.8175808568,4736.088234597515,1.017597442842795,471,320,0,normal,normal,100
2025-01-01 00:01:50,reviews-v3,node-2,20.746012945588216,42.26973909572173,711.6317352397331,339.17502008212443,0,7.436207932371499,35.29853538339957,15.48089625461806,1.4247326339518909,32.53642601874418,42.910939801129345,4762.559656252534,27004.369839562576,1.2097215846234355,444,327,0,normal,normal,100
2025-01-01 00:01:51,api-gateway-v1,node-1,29.61421391729165,63.17683968742965,1226.7226425440297,147.38568256785683,0,146.26133891547053,38.00197935699477,32.69388423941985,58.71771407379862,137.86178728638333,67.3900702944731,9440.721983505935,4917.495922111522,1.6667650430218217,526,305,0,normal,normal,100
2025-01-01 00:01:52,proxy-v2,node-0,11.846073137295917,45.18830763078546,232.55417617597885,1701.9314217153099,0,101.13207268171217,64.54504033233948,33.808026821473376,4.680533085608816,5.76562095425635,5.604227763080793,342.277648963703,378.53383816405767,2.983802198055883,493,310,0,normal,normal,100
2025-01-01 00:01:53,gateway-v2,node-3,51.42351321712037,42.10094503874858,396.197533009419,636.1319447677348,0,31.419789950920183,69.29257189116743,45.045177870055596,6.88289696854779,10.938750066610055,77.62874439365416,7254.103004876511,2346.114472598394,1.2711096362006904,458,307,0,normal,normal,100
2025-01-01 00:01:54,search-elastic-v1,node-5,4.161933861092976,43.841118873499155,542.963647440352,1530.8168438715375,0,18.481782387100758,20.092971345698064,84.13668873125977,32.639249787395414,27.371312869006886,50.42264958531065,1522.8592068677922,4378.071912375496,2.1066679063865026,523,279,0,normal,normal,100
2025-01-01 00:01:55,ratings-v2,node-3,26.727462263237555,36.26593990020313,1581.461031987765,3371.8707316161294,1,35.341650338708995,45.19325997064932,49.16587030807066,0.5392208316873712,9.697049612115936,99.6613822583576,15702.798422127848,2726.1051424177886,1.7684421445640435,505,296,0,normal,normal,100
2025-01-01 00:01:56,details-v2,node-1,49.08810948878252,58.989293039489596,680.3814129239106,639.1736739738811,0,117.72182771186122,40.93543958393676,55.759709183877426,190.9537034715614,300.8370311670741,53.30622960429503,785.3451126557298,1497.818090162518,1.4503028472140147,489,288,0,normal,normal,100
2025-01-01 00:01:57,details-v1,node-3,10.13300154164082,50.724914546465214,678.9879627739681,100.58829471459032,0,2.3097524012821236,52.14936680741435,50.05101585104827,15.758403052171504,21.06103864139072,84.51276582218237,569.435286256601,226.4852279852742,1.0217166394280992,508,266,0,normal,normal,100
2025-01-01 00:01:58,recommendation-v1,node-5,28.355612242684266,22.87655877610065,563.6773574195004,358.6159047486748,0,45.429798636868476,71.20379025819261,66.85450405523726,0.2389537674317949,23.23229397448759,78.28383235609314,2107.8310700746883,2078.647640014281,1.4072469373524994,488,290,0,normal,normal,100
2025-01-01 00:01:59,monitoring-v1,node-2,31.992880240008724,40.25066349082031,259.5340892794062,29.48829609222307,1,21.10877482504301,79.38399941997147,39.11931548686486,99.85546691762391,9.897383462506443,75.78285815158685,1790.5165374992478,1657.7698041168626,1.8215618099824127,444,280,0,normal,normal,100
2025-01-01 00:02:00,logging-v2,node-3,17.89844321996221,42.65917207835089,2564.879322879956,1513.9763655634806,0,149.69180279543934,52.95316408238207,51.24682728687257,3.4461051966383405,63.55035364509355,76.01615387529826,21381.22372578493,7864.969280715132,1.9103152843074864,487,323,0,normal,normal,100
2025-01-01 00:02:01,metrics-v1,node-1,28.837758385021708,42.519117512106746,382.4340517088141,14.439077206535632,0,38.459892544475025,40.72127419889367,50.98060930686751,103.7399537940946,25.03243204401794,69.92020363947152,4898.583466612181,751.5472807940312,3.8425497948466756,468,277,0,normal,normal,100
2025-01-01 00:02:02,inventory-v2,node-1,38.421666912899276,61.981835342299085,838.0935586981693,717.5532916634564,0,86.18339920452777,33.473847206320265,53.43983116133786,80.1572747234337,41.81300831984103,72.9348851336048,7558.586294034249,13561.251542621754,2.587409905709827,470,271,0,normal,normal,100
2025-01-01 00:02:03,cache-redis-v1,node-2,42.99288952523165,91.16683071227114,161.0843537259606,89.75888344430525,0,31.89596607157457,84.7620284317619,42.55259734276903,6.451004891463971,7.655892893597346,74.83673136872046,764.2260688828484,7236.956156958592,0.9818047510071045,471,313,1,productpage-v1,oom,400
2025-01-01 00:02:04,loadbalancer-v2,node-3,61.46494421195579,86.00929692376954,569.5913146410695,6.06923728146518,0,28.8021175612537,26.186524598246063,25.62960052653891,6.000694531889097,5.539295647554432,54.7644848002009,26963.73638040883,1198.5196790756938,3.9163595261924744,494,299,0,normal,normal,100
2025-01-01 00:02:05,monitoring-v2,node-3,55.89096410572985,85.89542159525045,2341.3624725940354,236.73317754904284,0,28.392233174126794,54.8087668172591,75.51814885786678,67.82674718122225,32.9128946761991,47.12228687039355,10018.490989059852,141.61918718004233,1.2532825992648482,503,308,0,normal,normal,100
2025-01-01 00:02:06,config-server-v1,node-0,41.2564969826985,93.91418788980923,5395.982790092953,642.1057397803277,0,81.62972288794059,35.24435025502142,52.43908196576207,76.9002560504746,7.839769863201029,50.223521211935356,14855.192256997007,2534.4302609873193,2.731341378699271,493,299,0,normal,normal,100
2025-01-01 00:02:07,gateway-v1,node-4,66.91181550683825,89.60485542979288,449.02813196538966,62.44526896596804,0,239.8284228264446,15.904653141948451,79.82726585448715,23.56263896297287,28.964260493091146,53.787867171537755,1226.326519457609,4154.65434744448,1.8723674726606996,515,319,0,normal,normal,100
2025-01-01 00:02:08,inventory-v1,node-1,38.88594329475316,89.68685757504889,167.22474486900543,763.3766192401473,0,16.803120524055398,70.87925853398984,65.5483522210765,104.54208791572326,285.55207019993054,64.04184282788069,1954.8526054450274,1461.9676246396036,4.154068952516692,509,303,0,normal,normal,100
2025-01-01 00:02:09,queue-rabbitmq-v2,node-0,62.83839958107821,88.43564203707227,377.5360701973348,891.7743638677753,0,74.34339522445745,8.639355204801987,66.32280927439221,11.059481896075757,23.318642371865028,75.19989115216949,10240.987225992289,54.13996148567296,0.8490345279197022,515,319,0,normal,normal,100
2025-01-01 00:02:10,monitoring-v2,node-1,39.154764525708984,89.049275461147,396.3692536818912,2797.2358927249593,0,22.21027338427173,1.322237403924568,79.87473846366558,47.182301607765424,1.0111786220986492,61.550839863981004,27019.94066668075,32272.70072719206,0.5361018839281861,506,279,1,details-v2,ddos,600
2025-01-01 00:02:11,productpage-v1,node-0,45.258899617373956,87.01230197058096,1034.2547678291228,1838.3732629207643,0,57.3886375290766,52.60208125986958,100.0,26.840616904933334,40.2378432149503,79.01554932547108,29172.614855159267,73203.703285517,0.886244232745607,528,295,0,normal,normal,100
2025-01-01 00:02:12,monitoring-v2,node-4,47.56033565334285,93.857514563591,685.4900205679892,669.22818018896,0,56.160763654618655,34.52221625765027,83.68208669961881,20.29759861935754,11.984597548654657,60.2814767012595,9837.12556123746,19088.410856763552,1.8273346089079812,539,264,0,normal,normal,100
2025-01-01 00:02:13,loadbalancer-v2,node-0,55.07874636329542,92.97027664379083,1463.001460609452,1261.4403211356885,0,43.05028865930491,47.768697023069834,74.50074857092602,38.56001006447175,113.00156697152858,100.0,13417.882232989065,14596.524879991435,1.6187943070335062,440,298,0,normal,normal,100
2025-01-01 00:02:14,discovery-service-v2,node-1,13.798277445747857,87.41315755572339,1208.3265497946875,361.5940302297942,0,49.71161848341845,39.871560638043704,61.430706800188915,18.03171157388909,10.650733201150178,61.51396070365777,7356.7028819451,9893.236178940195,0.8799978554049825,519,284,0,normal,normal,100
2025-01-01 00:02:15,cart-v1,node-3,56.87023327234784,88.75954590209729,289.4285619106808,704.9555330933656,0,152.7977972397109,50.8110759171783,82.69394622686913,12.604735801540318,107.91758793899561,58.98226029182764,15324.039873245665,10726.811042086534,0.467369023021954,521,333,0,normal,normal,100
2025-01-01 00:02:16,reviews-v1,node-1,48.46281165286386,88.30263082124094,1533.6613219539784,413.1452728852087,0,6.6800422992302835,34.677467436492854,38.57643284811209,38.88180252358834,0.7377768923608257,46.66489586841729,18615.23737130375,63800.591211013336,1.414323771924387,508,300,0,normal,normal,100
2025-01-01 00:02:17,productpage-v1,node-5,54.286102419148875,91.0890152719684,1880.3406611751157,328.834623830235,0,127.70091114497599,56.24025400705419,67.86456676716911,37.479750809740196,153.37102853417412,82.67266121505186,62571.4832896319,86755.51575437847,3.0517189385247705,508,305,0,normal,normal,100
2025-01-01 00:02:18,reviews-v3,node-2,57.53732485433154,88.74652461096684,912.2742829995918,1040.5029365615098,0,44.674508782160984,56.75881619022477,83.09865043784188,83.1599278372368,12.777555010770705,81.12883978607273,1640.8765726275415,29449.985024368398,0.17586619439731102,517,302,0,normal,normal,100
2025-01-01 00:02:19,queue-rabbitmq-v1,node-2,55.90713256986896,87.02260142536925,2626.484627788449,281.5438835193891,0,29.221649146041546,67.88042135391063,75.95258270627026,52.5794628738748,60.86302759375309,91.82377926288001,117632.90155673416,6471.037989103244,1.7447103452347388,498,308,0,normal,normal,100
2025-01-01 00:02:20,cart-v1,node-5,19.88958721611421,91.29326427804627,1527.6188882739382,383.1415647811401,0,14.038305316955695,62.75252602026268,53.32380046543599,20.367578673047948,25.118322270135096,86.1495540016705,43449.507826852736,1951.3079034687978,2.092424869128011,463,303,1,ratings-v2,ddos,600
2025-01-01 00:02:21,proxy-v2,node-2,34.08484101817967,86.0317450373885,904.846237822152,366.0447503508348,0,121.4174758301348,38.08392236189052,65.01951408099728,58.16595150138208,18.511555808213174,60.9175602850743,14816.904652321236,34038.008533483175,3.794770868143128,466,315,0,normal,normal,100
2025-01-01 00:02:22,queue-rabbitmq-v2,node-2,54.99223901489095,93.55589900727261,2366.2279866678464,1634.6631518014578,0,64.55459653936761,52.53088258200771,47.75862578905647,6.200918142677453,126.80169738346963,36.52574091970098,140851.66567275283,9307.53496066839,1.7202661744202012,500,313,1,productpage-v2,ddos,600
2025-01-01 00:02:23,details-v2,node-4,52.99544294938097,94.72558509657759,917.1873343033582,149.45360812890723,0,93.84015560117282,47.512574338938066,38.09894451272275,10.016332778359548,113.77621946694772,63.769451783445604,46303.675673138605,20973.085498271488,3.113083786775156,490,301,0,normal,normal,100
2025-01-01 00:02:24,cart-v2,node-3,18.156694717255185,64.76862409376145,736.4537744285383,384.33515840440873,0,27.236361751728353,47.57970235232061,86.91745579084116,44.12749282197757,37.05440839562776,80.93081882315903,68837.60732663074,45136.31557758728,1.6961807098463937,485,293,0,normal,normal,100
2025-01-01 00:02:25,cart-v2,node-3,41.06458800089821,76.96445134113996,440.45778306653256,1750.475607282324,0,35.93947514266867,16.17216921038982,45.44717316151624,40.69558728500209,112.05713267755358,58.54642409947903,135960.4751738655,26434.083333368155,2.8896772901899155,509,297,0,normal,normal,100
